dx,gb,dz,gb_energy
6.7,1.1,3.4,
6.7,1.1,3.5,
6.7,1.1,3.6,
6.8,1.1,0,
6.8,1.1,0.1,
6.8,1.1,0.2,
6.8,1.1,0.3,
6.8,1.1,0.4,
6.8,1.1,0.5,
6.8,1.1,0.6,
6.8,1.1,0.7,
6.8,1.1,0.8,
6.8,1.1,0.9,
6.8,1.1,1,
6.8,1.1,1.1,
6.8,1.1,1.2,
6.8,1.1,1.3,
6.8,1.1,1.4,
6.8,1.1,1.5,
6.8,1.1,1.6,
6.8,1.1,1.7,
6.8,1.1,1.8,
6.8,1.1,1.9,
6.8,1.1,2,
6.8,1.1,2.1,
6.8,1.1,2.2,
6.8,1.1,2.3,
6.8,1.1,2.4,
6.8,1.1,2.5,
6.8,1.1,2.6,
6.8,1.1,2.7,
6.8,1.1,2.8,
6.8,1.1,2.9,
6.8,1.1,3,
6.8,1.1,3.1,
6.8,1.1,3.2,
6.8,1.1,3.3,
6.8,1.1,3.4,
6.8,1.1,3.5,
6.8,1.1,3.6,
6.9,1.1,0,
6.9,1.1,0.1,
6.9,1.1,0.2,
6.9,1.1,0.3,
6.9,1.1,0.4,
6.9,1.1,0.5,
6.9,1.1,0.6,
6.9,1.1,0.7,
6.9,1.1,0.8,1.135269648
6.9,1.1,0.9,
6.9,1.1,1,
6.9,1.1,1.1,
6.9,1.1,1.2,
6.9,1.1,1.3,
6.9,1.1,1.4,
6.9,1.1,1.5,
6.9,1.1,1.6,
6.9,1.1,1.7,
6.9,1.1,1.8,
6.9,1.1,1.9,
6.9,1.1,2,
6.9,1.1,2.1,
6.9,1.1,2.2,
6.9,1.1,2.3,
6.9,1.1,2.4,
6.9,1.1,2.5,
6.9,1.1,2.6,
6.9,1.1,2.7,
6.9,1.1,2.8,
6.9,1.1,2.9,
6.9,1.1,3,
6.9,1.1,3.1,
6.9,1.1,3.2,
6.9,1.1,3.3,
6.9,1.1,3.4,
6.9,1.1,3.5,
6.9,1.1,3.6,0.968926628
7,1.1,0,
7,1.1,0.1,
7,1.1,0.2,
7,1.1,0.3,
7,1.1,0.4,
7,1.1,0.5,
7,1.1,0.6,
7,1.1,0.7,
7,1.1,0.8,
7,1.1,0.9,
7,1.1,1,
7,1.1,1.1,
7,1.1,1.2,1.039816716
7,1.1,1.3,
7,1.1,1.4,
7,1.1,1.5,
7,1.1,1.6,
7,1.1,1.7,
7,1.1,1.8,
7,1.1,1.9,
7,1.1,2,
7,1.1,2.1,
7,1.1,2.2,
7,1.1,2.3,
7,1.1,2.4,
7,1.1,2.5,
7,1.1,2.6,
7,1.1,2.7,
7,1.1,2.8,
7,1.1,2.9,
7,1.1,3,
7,1.1,3.1,
7,1.1,3.2,
7,1.1,3.3,
7,1.1,3.4,
7,1.1,3.5,
7,1.1,3.6,
7.1,1.1,0,
7.1,1.1,0.1,
7.1,1.1,0.2,
7.1,1.1,0.3,
7.1,1.1,0.4,
7.1,1.1,0.5,
7.1,1.1,0.6,
7.1,1.1,0.7,
7.1,1.1,0.8,
7.1,1.1,0.9,
7.1,1.1,1,
7.1,1.1,1.1,1.070548414
7.1,1.1,1.2,
7.1,1.1,1.3,
7.1,1.1,1.4,
7.1,1.1,1.5,
7.1,1.1,1.6,
7.1,1.1,1.7,
7.1,1.1,1.8,
7.1,1.1,1.9,
7.1,1.1,2,
7.1,1.1,2.1,
7.1,1.1,2.2,
7.1,1.1,2.3,1.025631762
7.1,1.1,2.4,
7.1,1.1,2.5,
7.1,1.1,2.6,
7.1,1.1,2.7,
7.1,1.1,2.8,
7.1,1.1,2.9,
7.1,1.1,3,
7.1,1.1,3.1,
7.1,1.1,3.2,
7.1,1.1,3.3,
7.1,1.1,3.4,
7.1,1.1,3.5,
7.1,1.1,3.6,
7.2,1.1,0,
7.2,1.1,0.1,
7.2,1.1,0.2,
7.2,1.1,0.3,
7.2,1.1,0.4,
7.2,1.1,0.5,
7.2,1.1,0.6,
7.2,1.1,0.7,
7.2,1.1,0.8,
7.2,1.1,0.9,
7.2,1.1,1,
7.2,1.1,1.1,1.080953594
7.2,1.1,1.2,1.057680809
7.2,1.1,1.3,
7.2,1.1,1.4,
7.2,1.1,1.5,
7.2,1.1,1.6,
7.2,1.1,1.7,
7.2,1.1,1.8,
7.2,1.1,1.9,
7.2,1.1,2,
7.2,1.1,2.1,
7.2,1.1,2.2,
7.2,1.1,2.3,
7.2,1.1,2.4,
7.2,1.1,2.5,
7.2,1.1,2.6,
7.2,1.1,2.7,
7.2,1.1,2.8,
7.2,1.1,2.9,
7.2,1.1,3,
7.2,1.1,3.1,
7.2,1.1,3.2,
7.2,1.1,3.3,
7.2,1.1,3.4,
7.2,1.1,3.5,
7.2,1.1,3.6,
7.3,1.1,0,
7.3,1.1,0.1,
7.3,1.1,0.2,
7.3,1.1,0.3,
7.3,1.1,0.4,
7.3,1.1,0.5,
7.3,1.1,0.6,1.023075525
7.3,1.1,0.7,
7.3,1.1,0.8,
7.3,1.1,0.9,
7.3,1.1,1,
7.3,1.1,1.1,1.093176739
7.3,1.1,1.2,
7.3,1.1,1.3,
7.3,1.1,1.4,
7.3,1.1,1.5,
7.3,1.1,1.6,
7.3,1.1,1.7,
7.3,1.1,1.8,
7.3,1.1,1.9,
7.3,1.1,2,
7.3,1.1,2.1,
7.3,1.1,2.2,
7.3,1.1,2.3,
7.3,1.1,2.4,
7.3,1.1,2.5,
7.3,1.1,2.6,
7.3,1.1,2.7,
7.3,1.1,2.8,
7.3,1.1,2.9,
7.3,1.1,3,
7.3,1.1,3.1,
7.3,1.1,3.2,
7.3,1.1,3.3,
7.3,1.1,3.4,
7.3,1.1,3.5,
7.3,1.1,3.6,
7.4,1.1,0,
7.4,1.1,0.1,
7.4,1.1,0.2,
7.4,1.1,0.3,
7.4,1.1,0.4,
7.4,1.1,0.5,
7.4,1.1,0.6,
7.4,1.1,0.7,
7.4,1.1,0.8,
7.4,1.1,0.9,
7.4,1.1,1,
7.4,1.1,1.1,
7.4,1.1,1.2,
7.4,1.1,1.3,
7.4,1.1,1.4,
7.4,1.1,1.5,
7.4,1.1,1.6,
7.4,1.1,1.7,
7.4,1.1,1.8,
7.4,1.1,1.9,
7.4,1.1,2,
7.4,1.1,2.1,
7.4,1.1,2.2,
7.4,1.1,2.3,
7.4,1.1,2.4,
7.4,1.1,2.5,
7.4,1.1,2.6,
7.4,1.1,2.7,
7.4,1.1,2.8,
7.4,1.1,2.9,
7.4,1.1,3,
7.4,1.1,3.1,
7.4,1.1,3.2,
7.4,1.1,3.3,
7.4,1.1,3.4,
7.4,1.1,3.5,
7.4,1.1,3.6,
7.5,1.1,0,
7.5,1.1,0.1,
7.5,1.1,0.2,
7.5,1.1,0.3,
7.5,1.1,0.4,
7.5,1.1,0.5,
7.5,1.1,0.6,
7.5,1.1,0.7,
7.5,1.1,0.8,
7.5,1.1,0.9,
7.5,1.1,1,
7.5,1.1,1.1,
7.5,1.1,1.2,
7.5,1.1,1.3,
7.5,1.1,1.4,
7.5,1.1,1.5,
7.5,1.1,1.6,
7.5,1.1,1.7,
7.5,1.1,1.8,
7.5,1.1,1.9,
7.5,1.1,2,
7.5,1.1,2.1,
7.5,1.1,2.2,
7.5,1.1,2.3,
7.5,1.1,2.4,
7.5,1.1,2.5,
7.5,1.1,2.6,
7.5,1.1,2.7,
7.5,1.1,2.8,
7.5,1.1,2.9,
7.5,1.1,3,
7.5,1.1,3.1,
7.5,1.1,3.2,
7.5,1.1,3.3,
7.5,1.1,3.4,
7.5,1.1,3.5,
7.5,1.1,3.6,
7.6,1.1,0,0.966830923
7.6,1.1,0.1,
7.6,1.1,0.2,
7.6,1.1,0.3,
7.6,1.1,0.4,
7.6,1.1,0.5,
7.6,1.1,0.6,
7.6,1.1,0.7,
7.6,1.1,0.8,
7.6,1.1,0.9,
7.6,1.1,1,
7.6,1.1,1.1,
7.6,1.1,1.2,
7.6,1.1,1.3,
7.6,1.1,1.4,
7.6,1.1,1.5,
7.6,1.1,1.6,
7.6,1.1,1.7,
7.6,1.1,1.8,
7.6,1.1,1.9,
7.6,1.1,2,
7.6,1.1,2.1,
7.6,1.1,2.2,
7.6,1.1,2.3,
7.6,1.1,2.4,
7.6,1.1,2.5,
7.6,1.1,2.6,
7.6,1.1,2.7,
7.6,1.1,2.8,
7.6,1.1,2.9,
7.6,1.1,3,
7.6,1.1,3.1,
7.6,1.1,3.2,
7.6,1.1,3.3,
7.6,1.1,3.4,0.974560753
7.6,1.1,3.5,
7.6,1.1,3.6,
7.7,1.1,0,
7.7,1.1,0.1,
7.7,1.1,0.2,
7.7,1.1,0.3,
7.7,1.1,0.4,
7.7,1.1,0.5,
7.7,1.1,0.6,
7.7,1.1,0.7,
7.7,1.1,0.8,
7.7,1.1,0.9,
7.7,1.1,1,
7.7,1.1,1.1,
7.7,1.1,1.2,
7.7,1.1,1.3,
7.7,1.1,1.4,
7.7,1.1,1.5,
7.7,1.1,1.6,
7.7,1.1,1.7,
7.7,1.1,1.8,
7.7,1.1,1.9,
7.7,1.1,2,
7.7,1.1,2.1,
7.7,1.1,2.2,
7.7,1.1,2.3,
7.7,1.1,2.4,
7.7,1.1,2.5,
7.7,1.1,2.6,
7.7,1.1,2.7,
7.7,1.1,2.8,
7.7,1.1,2.9,
7.7,1.1,3,
7.7,1.1,3.1,
7.7,1.1,3.2,
7.7,1.1,3.3,
7.7,1.1,3.4,
7.7,1.1,3.5,
7.7,1.1,3.6,
7.8,1.1,0,
7.8,1.1,0.1,
7.8,1.1,0.2,
7.8,1.1,0.3,
7.8,1.1,0.4,
7.8,1.1,0.5,
7.8,1.1,0.6,
7.8,1.1,0.7,
7.8,1.1,0.8,
7.8,1.1,0.9,
7.8,1.1,1,
7.8,1.1,1.1,
7.8,1.1,1.2,
7.8,1.1,1.3,
7.8,1.1,1.4,
7.8,1.1,1.5,
7.8,1.1,1.6,
7.8,1.1,1.7,
7.8,1.1,1.8,
7.8,1.1,1.9,
7.8,1.1,2,
7.8,1.1,2.1,
7.8,1.1,2.2,
7.8,1.1,2.3,
7.8,1.1,2.4,
7.8,1.1,2.5,
7.8,1.1,2.6,
7.8,1.1,2.7,
7.8,1.1,2.8,
7.8,1.1,2.9,
7.8,1.1,3,
7.8,1.1,3.1,
7.8,1.1,3.2,
7.8,1.1,3.3,
7.8,1.1,3.4,
7.8,1.1,3.5,
7.8,1.1,3.6,
7.9,1.1,0,
7.9,1.1,0.1,
7.9,1.1,0.2,
7.9,1.1,0.3,
7.9,1.1,0.4,
7.9,1.1,0.5,
7.9,1.1,0.6,
7.9,1.1,0.7,
7.9,1.1,0.8,1.121630509
7.9,1.1,0.9,1.094867631
7.9,1.1,1,
7.9,1.1,1.1,
7.9,1.1,1.2,
7.9,1.1,1.3,
7.9,1.1,1.4,
7.9,1.1,1.5,
7.9,1.1,1.6,
7.9,1.1,1.7,
7.9,1.1,1.8,
7.9,1.1,1.9,
7.9,1.1,2,
7.9,1.1,2.1,
7.9,1.1,2.2,
7.9,1.1,2.3,
7.9,1.1,2.4,
7.9,1.1,2.5,
7.9,1.1,2.6,
7.9,1.1,2.7,
7.9,1.1,2.8,1.117387077
7.9,1.1,2.9,
7.9,1.1,3,
7.9,1.1,3.1,
7.9,1.1,3.2,
7.9,1.1,3.3,
7.9,1.1,3.4,
7.9,1.1,3.5,
7.9,1.1,3.6,
8,1.1,0,
8,1.1,0.1,
8,1.1,0.2,
8,1.1,0.3,
8,1.1,0.4,
8,1.1,0.5,
8,1.1,0.6,
8,1.1,0.7,
8,1.1,0.8,1.119822211
8,1.1,0.9,1.091613489
8,1.1,1,
8,1.1,1.1,
8,1.1,1.2,
8,1.1,1.3,
8,1.1,1.4,
8,1.1,1.5,
8,1.1,1.6,
8,1.1,1.7,
8,1.1,1.8,
8,1.1,1.9,
8,1.1,2,
8,1.1,2.1,
8,1.1,2.2,
8,1.1,2.3,
8,1.1,2.4,
8,1.1,2.5,
8,1.1,2.6,
8,1.1,2.7,
8,1.1,2.8,
8,1.1,2.9,
8,1.1,3,
8,1.1,3.1,
8,1.1,3.2,
8,1.1,3.3,
8,1.1,3.4,
8,1.1,3.5,
8,1.1,3.6,
0,1.2,0,2.832830385
0,1.2,0.1,0.999882053
0,1.2,0.2,2.695780895
0,1.2,0.3,1.013684084
0,1.2,0.4,1.025688049
0,1.2,0.5,2.452207797
0,1.2,0.6,1.170706448
0,1.2,0.7,1.138170715
0,1.2,0.8,1.108035719
0,1.2,0.9,1.080438765
0,1.2,1,1.344738078
0,1.2,1.1,1.30839528
0,1.2,1.2,1.276673723
0,1.2,1.3,
0,1.2,1.4,1.227426364
0,1.2,1.5,
0,1.2,1.6,
0,1.2,1.7,1.189734379
0,1.2,1.8,1.186923144
0,1.2,1.9,
0,1.2,2,
0,1.2,2.1,
0,1.2,2.2,
0,1.2,2.3,
0,1.2,2.4,
0,1.2,2.5,
0,1.2,2.6,
0,1.2,2.7,
0,1.2,2.8,
0,1.2,2.9,
0,1.2,3,
0,1.2,3.1,
0,1.2,3.2,
0,1.2,3.3,
0,1.2,3.4,
0,1.2,3.5,
0,1.2,3.6,
0.1,1.2,0,0.994621186
0.1,1.2,0.1,0.996287345
0.1,1.2,0.2,1.001281843
0.1,1.2,0.3,1.009575683
0.1,1.2,0.4,1.014073262
0.1,1.2,0.5,1.029032592
0.1,1.2,0.6,1.04715879
0.1,1.2,0.7,1.137878476
0.1,1.2,0.8,1.108421201
0.1,1.2,0.9,1.081117339
0.1,1.2,1,1.056275334
0.1,1.2,1.1,1.034048411
0.1,1.2,1.2,1.014515031
0.1,1.2,1.3,
0.1,1.2,1.4,0.983927178
0.1,1.2,1.5,
0.1,1.2,1.6,
0.1,1.2,1.7,0.960257255
0.1,1.2,1.8,
0.1,1.2,1.9,
0.1,1.2,2,
0.1,1.2,2.1,
0.1,1.2,2.2,
0.1,1.2,2.3,
0.1,1.2,2.4,
0.1,1.2,2.5,
0.1,1.2,2.6,
0.1,1.2,2.7,
0.1,1.2,2.8,
0.1,1.2,2.9,
0.1,1.2,3,
0.1,1.2,3.1,
0.1,1.2,3.2,
0.1,1.2,3.3,
0.1,1.2,3.4,
0.1,1.2,3.5,
0.1,1.2,3.6,
0.2,1.2,0,
0.2,1.2,0.1,
0.2,1.2,0.2,0.990120481
0.2,1.2,0.3,0.998309991
0.2,1.2,0.4,1.00972294
0.2,1.2,0.5,1.018956606
0.2,1.2,0.6,1.036650985
0.2,1.2,0.7,
0.2,1.2,0.8,1.1102096
0.2,1.2,0.9,1.083311973
0.2,1.2,1,1.058615803
0.2,1.2,1.1,1.036421572
0.2,1.2,1.2,1.016847256
0.2,1.2,1.3,
0.2,1.2,1.4,
0.2,1.2,1.5,
0.2,1.2,1.6,
0.2,1.2,1.7,
0.2,1.2,1.8,
0.2,1.2,1.9,
0.2,1.2,2,
0.2,1.2,2.1,
0.2,1.2,2.2,
0.2,1.2,2.3,
0.2,1.2,2.4,
0.2,1.2,2.5,
0.2,1.2,2.6,
0.2,1.2,2.7,
0.2,1.2,2.8,
0.2,1.2,2.9,
0.2,1.2,3,
0.2,1.2,3.1,
0.2,1.2,3.2,
0.2,1.2,3.3,
0.2,1.2,3.4,
0.2,1.2,3.5,
0.2,1.2,3.6,
0.3,1.2,0,
0.3,1.2,0.1,
0.3,1.2,0.2,
0.3,1.2,0.3,0.989330469
0.3,1.2,0.4,1.000610661
0.3,1.2,0.5,1.010753736
0.3,1.2,0.6,
0.3,1.2,0.7,
0.3,1.2,0.8,1.257084341
0.3,1.2,0.9,1.087140358
0.3,1.2,1,1.062559037
0.3,1.2,1.1,1.040324154
0.3,1.2,1.2,
0.3,1.2,1.3,
0.3,1.2,1.4,
0.3,1.2,1.5,
0.3,1.2,1.6,
0.3,1.2,1.7,
0.3,1.2,1.8,
0.3,1.2,1.9,
0.3,1.2,2,
0.3,1.2,2.1,
0.3,1.2,2.2,
0.3,1.2,2.3,
0.3,1.2,2.4,
0.3,1.2,2.5,
0.3,1.2,2.6,
0.3,1.2,2.7,
0.3,1.2,2.8,
0.3,1.2,2.9,
0.3,1.2,3,
0.3,1.2,3.1,
0.3,1.2,3.2,
0.3,1.2,3.3,
0.3,1.2,3.4,
0.3,1.2,3.5,
0.3,1.2,3.6,
0.4,1.2,0,
0.4,1.2,0.1,
0.4,1.2,0.2,
0.4,1.2,0.3,0.982484462
0.4,1.2,0.4,0.993632748
0.4,1.2,0.5,1.007877116
0.4,1.2,0.6,
0.4,1.2,0.7,
0.4,1.2,0.8,1.063818961
0.4,1.2,0.9,1.215137836
0.4,1.2,1,1.068220169
0.4,1.2,1.1,
0.4,1.2,1.2,
0.4,1.2,1.3,
0.4,1.2,1.4,
0.4,1.2,1.5,
0.4,1.2,1.6,
0.4,1.2,1.7,
0.4,1.2,1.8,
0.4,1.2,1.9,
0.4,1.2,2,
0.4,1.2,2.1,
0.4,1.2,2.2,
0.4,1.2,2.3,1.006514567
0.4,1.2,2.4,
0.4,1.2,2.5,
0.4,1.2,2.6,
0.4,1.2,2.7,
0.4,1.2,2.8,
0.4,1.2,2.9,
0.4,1.2,3,
0.4,1.2,3.1,
0.4,1.2,3.2,
0.4,1.2,3.3,
0.4,1.2,3.4,0.975464476
0.4,1.2,3.5,
0.4,1.2,3.6,
0.5,1.2,0,
0.5,1.2,0.1,
0.5,1.2,0.2,
0.5,1.2,0.3,
0.5,1.2,0.4,0.988592765
0.5,1.2,0.5,1.00269869
0.5,1.2,0.6,
0.5,1.2,0.7,
0.5,1.2,0.8,
0.5,1.2,0.9,
0.5,1.2,1,
0.5,1.2,1.1,
0.5,1.2,1.2,
0.5,1.2,1.3,
0.5,1.2,1.4,
0.5,1.2,1.5,
0.5,1.2,1.6,
0.5,1.2,1.7,
0.5,1.2,1.8,
0.5,1.2,1.9,
0.5,1.2,2,
0.5,1.2,2.1,
0.5,1.2,2.2,
0.5,1.2,2.3,
0.5,1.2,2.4,
0.5,1.2,2.5,
0.5,1.2,2.6,
0.5,1.2,2.7,
0.5,1.2,2.8,
0.5,1.2,2.9,
0.5,1.2,3,
0.5,1.2,3.1,
0.5,1.2,3.2,
0.5,1.2,3.3,
0.5,1.2,3.4,0.970595914
0.5,1.2,3.5,
0.5,1.2,3.6,
0.6,1.2,0,
0.6,1.2,0.1,
0.6,1.2,0.2,
0.6,1.2,0.3,
0.6,1.2,0.4,
0.6,1.2,0.5,
0.6,1.2,0.6,
0.6,1.2,0.7,
0.6,1.2,0.8,
0.6,1.2,0.9,
0.6,1.2,1,
0.6,1.2,1.1,
0.6,1.2,1.2,
0.6,1.2,1.3,
0.6,1.2,1.4,
0.6,1.2,1.5,
0.6,1.2,1.6,
0.6,1.2,1.7,
0.6,1.2,1.8,
0.6,1.2,1.9,
0.6,1.2,2,
0.6,1.2,2.1,
0.6,1.2,2.2,
0.6,1.2,2.3,
0.6,1.2,2.4,
0.6,1.2,2.5,
0.6,1.2,2.6,
0.6,1.2,2.7,
0.6,1.2,2.8,
0.6,1.2,2.9,
0.6,1.2,3,
0.6,1.2,3.1,
0.6,1.2,3.2,
0.6,1.2,3.3,
0.6,1.2,3.4,
0.6,1.2,3.5,
0.6,1.2,3.6,
0.7,1.2,0,
0.7,1.2,0.1,
0.7,1.2,0.2,
0.7,1.2,0.3,
0.7,1.2,0.4,
0.7,1.2,0.5,
0.7,1.2,0.6,
0.7,1.2,0.7,
0.7,1.2,0.8,
0.7,1.2,0.9,
0.7,1.2,1,
0.7,1.2,1.1,
0.7,1.2,1.2,
0.7,1.2,1.3,
0.7,1.2,1.4,
0.7,1.2,1.5,
0.7,1.2,1.6,
0.7,1.2,1.7,
0.7,1.2,1.8,
0.7,1.2,1.9,
0.7,1.2,2,
0.7,1.2,2.1,
0.7,1.2,2.2,
0.7,1.2,2.3,
0.7,1.2,2.4,
0.7,1.2,2.5,
0.7,1.2,2.6,
0.7,1.2,2.7,
0.7,1.2,2.8,
0.7,1.2,2.9,
0.7,1.2,3,
0.7,1.2,3.1,
0.7,1.2,3.2,
0.7,1.2,3.3,
0.7,1.2,3.4,
0.7,1.2,3.5,
0.7,1.2,3.6,
0.8,1.2,0,
0.8,1.2,0.1,
0.8,1.2,0.2,
0.8,1.2,0.3,
0.8,1.2,0.4,
0.8,1.2,0.5,
0.8,1.2,0.6,
0.8,1.2,0.7,
0.8,1.2,0.8,
0.8,1.2,0.9,
0.8,1.2,1,
0.8,1.2,1.1,1.086730144
0.8,1.2,1.2,
0.8,1.2,1.3,
0.8,1.2,1.4,
0.8,1.2,1.5,
0.8,1.2,1.6,
0.8,1.2,1.7,
0.8,1.2,1.8,
0.8,1.2,1.9,
0.8,1.2,2,
0.8,1.2,2.1,
0.8,1.2,2.2,
0.8,1.2,2.3,
0.8,1.2,2.4,
0.8,1.2,2.5,
0.8,1.2,2.6,
0.8,1.2,2.7,
0.8,1.2,2.8,1.05418503
0.8,1.2,2.9,
0.8,1.2,3,
0.8,1.2,3.1,
0.8,1.2,3.2,
0.8,1.2,3.3,
0.8,1.2,3.4,
0.8,1.2,3.5,
0.8,1.2,3.6,
0.9,1.2,0,
0.9,1.2,0.1,
0.9,1.2,0.2,
0.9,1.2,0.3,
0.9,1.2,0.4,
0.9,1.2,0.5,
0.9,1.2,0.6,
0.9,1.2,0.7,
0.9,1.2,0.8,
0.9,1.2,0.9,1.123869491
0.9,1.2,1,
0.9,1.2,1.1,
0.9,1.2,1.2,
0.9,1.2,1.3,
0.9,1.2,1.4,
0.9,1.2,1.5,
0.9,1.2,1.6,
0.9,1.2,1.7,0.990599207
0.9,1.2,1.8,
0.9,1.2,1.9,
0.9,1.2,2,
0.9,1.2,2.1,
0.9,1.2,2.2,
0.9,1.2,2.3,
0.9,1.2,2.4,
0.9,1.2,2.5,
0.9,1.2,2.6,
0.9,1.2,2.7,
0.9,1.2,2.8,1.054813287
0.9,1.2,2.9,1.113609009
0.9,1.2,3,
0.9,1.2,3.1,
0.9,1.2,3.2,
0.9,1.2,3.3,
0.9,1.2,3.4,
0.9,1.2,3.5,
0.9,1.2,3.6,0.957687941
1,1.2,0,
1,1.2,0.1,
1,1.2,0.2,
1,1.2,0.3,0.973425627
1,1.2,0.4,0.984707808
1,1.2,0.5,
1,1.2,0.6,
1,1.2,0.7,
1,1.2,0.8,
1,1.2,0.9,
1,1.2,1,
1,1.2,1.1,
1,1.2,1.2,
1,1.2,1.3,
1,1.2,1.4,
1,1.2,1.5,
1,1.2,1.6,
1,1.2,1.7,
1,1.2,1.8,
1,1.2,1.9,
1,1.2,2,
1,1.2,2.1,
1,1.2,2.2,
1,1.2,2.3,
1,1.2,2.4,
1,1.2,2.5,
1,1.2,2.6,
1,1.2,2.7,
1,1.2,2.8,1.057032369
1,1.2,2.9,1.034758824
1,1.2,3,
1,1.2,3.1,
1,1.2,3.2,
1,1.2,3.3,
1,1.2,3.4,
1,1.2,3.5,
1,1.2,3.6,
1.1,1.2,0,
1.1,1.2,0.1,
1.1,1.2,0.2,
1.1,1.2,0.3,0.975963955
1.1,1.2,0.4,0.98749488
1.1,1.2,0.5,
1.1,1.2,0.6,
1.1,1.2,0.7,
1.1,1.2,0.8,
1.1,1.2,0.9,
1.1,1.2,1,
1.1,1.2,1.1,
1.1,1.2,1.2,
1.1,1.2,1.3,
1.1,1.2,1.4,
1.1,1.2,1.5,
1.1,1.2,1.6,
1.1,1.2,1.7,
1.1,1.2,1.8,
1.1,1.2,1.9,
1.1,1.2,2,
1.1,1.2,2.1,
1.1,1.2,2.2,
1.1,1.2,2.3,
1.1,1.2,2.4,
1.1,1.2,2.5,
1.1,1.2,2.6,
1.1,1.2,2.7,1.098551602
1.1,1.2,2.8,1.124546359
1.1,1.2,2.9,1.038542862
1.1,1.2,3,
1.1,1.2,3.1,
1.1,1.2,3.2,
1.1,1.2,3.3,
1.1,1.2,3.4,
1.1,1.2,3.5,
1.1,1.2,3.6,
1.2,1.2,0,
1.2,1.2,0.1,
1.2,1.2,0.2,0.971310592
1.2,1.2,0.3,0.979835835
1.2,1.2,0.4,0.991645638
1.2,1.2,0.5,
1.2,1.2,0.6,
1.2,1.2,0.7,
1.2,1.2,0.8,
1.2,1.2,0.9,
1.2,1.2,1,
1.2,1.2,1.1,
1.2,1.2,1.2,
1.2,1.2,1.3,
1.2,1.2,1.4,
1.2,1.2,1.5,
1.2,1.2,1.6,
1.2,1.2,1.7,
1.2,1.2,1.8,
1.2,1.2,1.9,
1.2,1.2,2,
1.2,1.2,2.1,
1.2,1.2,2.2,
1.2,1.2,2.3,
1.2,1.2,2.4,
1.2,1.2,2.5,
1.2,1.2,2.6,
1.2,1.2,2.7,
1.2,1.2,2.8,1.117607961
1.2,1.2,2.9,1.206036359
1.2,1.2,3,
1.2,1.2,3.1,
1.2,1.2,3.2,
1.2,1.2,3.3,
1.2,1.2,3.4,
1.2,1.2,3.5,
1.2,1.2,3.6,
1.3,1.2,0,
1.3,1.2,0.1,
1.3,1.2,0.2,1.054763822
1.3,1.2,0.3,1.064912298
1.3,1.2,0.4,1.079010832
1.3,1.2,0.5,
1.3,1.2,0.6,
1.3,1.2,0.7,
1.3,1.2,0.8,
1.3,1.2,0.9,
1.3,1.2,1,
1.3,1.2,1.1,
1.3,1.2,1.2,
1.3,1.2,1.3,
1.3,1.2,1.4,
1.3,1.2,1.5,
1.3,1.2,1.6,
1.3,1.2,1.7,
1.3,1.2,1.8,
1.3,1.2,1.9,
1.3,1.2,2,
1.3,1.2,2.1,
1.3,1.2,2.2,
1.3,1.2,2.3,
1.3,1.2,2.4,
1.3,1.2,2.5,
1.3,1.2,2.6,
1.3,1.2,2.7,
1.3,1.2,2.8,1.112532728
1.3,1.2,2.9,
1.3,1.2,3,
1.3,1.2,3.1,
1.3,1.2,3.2,
1.3,1.2,3.3,
1.3,1.2,3.4,
1.3,1.2,3.5,
1.3,1.2,3.6,
1.4,1.2,0,
1.4,1.2,0.1,
1.4,1.2,0.2,1.038238399
1.4,1.2,0.3,1.048069336
1.4,1.2,0.4,1.061726952
1.4,1.2,0.5,
1.4,1.2,0.6,
1.4,1.2,0.7,
1.4,1.2,0.8,
1.4,1.2,0.9,
1.4,1.2,1,
1.4,1.2,1.1,
1.4,1.2,1.2,
1.4,1.2,1.3,
1.4,1.2,1.4,
1.4,1.2,1.5,
1.4,1.2,1.6,
1.4,1.2,1.7,
1.4,1.2,1.8,
1.4,1.2,1.9,
1.4,1.2,2,
1.4,1.2,2.1,
1.4,1.2,2.2,
1.4,1.2,2.3,0.997648189
1.4,1.2,2.4,
1.4,1.2,2.5,
1.4,1.2,2.6,
1.4,1.2,2.7,
1.4,1.2,2.8,
1.4,1.2,2.9,
1.4,1.2,3,
1.4,1.2,3.1,
1.4,1.2,3.2,
1.4,1.2,3.3,
1.4,1.2,3.4,
1.4,1.2,3.5,
1.4,1.2,3.6,
1.5,1.2,0,
1.5,1.2,0.1,
1.5,1.2,0.2,
1.5,1.2,0.3,1.032509893
1.5,1.2,0.4,1.045789987
1.5,1.2,0.5,
1.5,1.2,0.6,
1.5,1.2,0.7,
1.5,1.2,0.8,
1.5,1.2,0.9,
1.5,1.2,1,
1.5,1.2,1.1,
1.5,1.2,1.2,
1.5,1.2,1.3,
1.5,1.2,1.4,
1.5,1.2,1.5,
1.5,1.2,1.6,
1.5,1.2,1.7,
1.5,1.2,1.8,
1.5,1.2,1.9,
1.5,1.2,2,
1.5,1.2,2.1,
1.5,1.2,2.2,
1.5,1.2,2.3,
1.5,1.2,2.4,
1.5,1.2,2.5,
1.5,1.2,2.6,
1.5,1.2,2.7,
1.5,1.2,2.8,
1.5,1.2,2.9,
1.5,1.2,3,
1.5,1.2,3.1,
1.5,1.2,3.2,
1.5,1.2,3.3,
1.5,1.2,3.4,
1.5,1.2,3.5,
